key	text	tooltip
units_custom_battle_permissions_override_name_nag_vanilla_cst_mon_terrorgheistmixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_vanilla_tmb_art_casket_of_souls_0mixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_vanilla_tmb_art_screaming_skull_catapult_0mixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_vanilla_tmb_cav_necropolis_knights_0mixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_vanilla_tmb_cav_necropolis_knights_1mixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_vanilla_tmb_cav_nehekhara_horsemen_0mixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_vanilla_tmb_cav_skeleton_horsemen_0mixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_vanilla_tmb_cav_skeleton_horsemen_archers_0mixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_vanilla_tmb_inf_nehekhara_warriors_0mixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_vanilla_tmb_inf_skeleton_archers_0mixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_vanilla_tmb_inf_skeleton_spearmen_0mixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_vanilla_tmb_inf_skeleton_warriors_0mixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_vanilla_tmb_inf_tomb_guard_0mixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_vanilla_tmb_inf_tomb_guard_1mixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_vanilla_tmb_mon_bone_giant_0mixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_vanilla_tmb_mon_khemrian_warsphinx_0mixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_vanilla_tmb_mon_necrosphinx_0mixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_vanilla_tmb_mon_sepulchral_stalkers_0mixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_vanilla_tmb_mon_tomb_scorpion_0mixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_vanilla_tmb_mon_ushabti_0mixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_vanilla_tmb_mon_ushabti_1mixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_vanilla_tmb_veh_skeleton_archer_chariot_0mixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_vanilla_tmb_veh_skeleton_chariot_0mixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_vanilla_vmp_cav_black_knights_0mixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_vanilla_vmp_cav_black_knights_3mixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_vanilla_vmp_cav_blood_knights_0mixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_vanilla_vmp_cav_hexwraithsmixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_vanilla_vmp_inf_cairn_wraithsmixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_vanilla_vmp_inf_crypt_ghoulsmixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_vanilla_vmp_inf_grave_guard_0mixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_vanilla_vmp_inf_grave_guard_1mixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_vanilla_vmp_inf_skeleton_warriors_0mixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_vanilla_vmp_inf_skeleton_warriors_1mixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_vanilla_vmp_inf_zombiemixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_vanilla_vmp_mon_crypt_horrorsmixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_vanilla_vmp_mon_dire_wolvesmixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_vanilla_vmp_mon_fell_batsmixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_vanilla_vmp_mon_vargheistsmixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_vanilla_vmp_mon_varghulfmixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_vanilla_vmp_veh_corpse_cart_1mixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_vanilla_vmp_veh_corpse_cart_2mixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_virion_plaguecartmixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_nag_warp_ghoulsmixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_wh2_dlc11_cst_cha_gunnery_wight_0mixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_wh2_dlc11_cst_cha_gunnery_wight_1mixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_wh_dlc05_vmp_cha_vampire_shadows_0mixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_wh_dlc05_vmp_cha_vampire_shadows_1mixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_wh_dlc05_vmp_cha_vampire_shadows_2mixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_wh_main_vmp_cha_vampire_0mixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_wh_main_vmp_cha_vampire_1mixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_wh_main_vmp_cha_vampire_2mixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_wh_main_vmp_cha_wight_king_0mixer_nag_nagashfalse		false
units_custom_battle_permissions_override_name_wh_main_vmp_cha_wight_king_2mixer_nag_nagashfalse		false
units_custom_battle_types_localised_description_nag_cha_liche_priest_death_0nag_cha_liche_priest_death_0type_spell_lore		false
units_custom_battle_types_localised_description_nag_cha_liche_priest_death_0nag_cha_liche_priest_light_0type_spell_lore		false
units_custom_battle_types_localised_description_nag_cha_liche_priest_death_0nag_cha_liche_priest_nehekhara_0type_spell_lore		false
units_custom_battle_types_localised_description_nag_cha_liche_priest_death_0nag_cha_liche_priest_shadow_0type_spell_lore		false
units_custom_battle_types_localised_description_nag_cha_liche_priest_death_0nag_cha_liche_priest_undeath_0type_spell_lore		false
units_custom_battle_types_type_name_nag_cha_liche_priest_death_0nag_cha_liche_priest_death_0type_spell_lore		false
units_custom_battle_types_type_name_nag_cha_liche_priest_death_0nag_cha_liche_priest_light_0type_spell_lore		false
units_custom_battle_types_type_name_nag_cha_liche_priest_death_0nag_cha_liche_priest_nehekhara_0type_spell_lore		false
units_custom_battle_types_type_name_nag_cha_liche_priest_death_0nag_cha_liche_priest_shadow_0type_spell_lore		false
units_custom_battle_types_type_name_nag_cha_liche_priest_death_0nag_cha_liche_priest_undeath_0type_spell_lore		false
frontend_faction_leaders_loading_screen_text_cr_oldworld_political_party_nag_nagash		false
frontend_faction_leaders_localised_action_points_cr_oldworld_political_party_nag_nagash		false
frontend_faction_leaders_localised_description_cr_oldworld_political_party_nag_nagash		false
effect_bundles_localised_description_nag_grand_spell_03_20_ai		false
effect_bundles_localised_title_nag_grand_spell_03_20_ai		false
unit_purchasable_effects_categories_onscreen_name_rhox_nagash_hidden_zombie_hp		false
unit_purchasable_effects_categories_onscreen_description_rhox_nagash_hidden_zombie_hp		false
character_skill_level_details_localised_name_1nag_skill_unique_kalledria_unique_1		false
character_skill_level_details_localised_description_1nag_skill_unique_kalledria_unique_1		false
special_ability_phases_onscreen_name_nag_unit_passive_kalledria_abyssal_howl		false
special_ability_phases_onscreen_name_nag_lord_passive_dreads_embrace		false
character_skill_level_details_localised_name_1nag_anc_enchanted_item_lament_of_the_lost		false
character_skill_level_details_localised_description_1nag_anc_enchanted_item_lament_of_the_lost		false
character_skills_localised_name_nag_anc_enchanted_item_lament_of_the_lost		false
character_skills_localised_description_nag_anc_enchanted_item_lament_of_the_lost		false
ancillaries_explanation_text_nag_anc_enchanted_item_lament_of_the_lost		false
building_effect_context_expressions_display_text_IsKalledria		false
units_custom_battle_permissions_override_name_nag_vanilla_cst_inf_syreenmixer_nag_nagashfalse		false
campaign_group_rituals_unlock_text_rhox_nagash_kalledria_feature_ieewh3_dlc24_ritual_ksl_hex_2_kalledria_ie_aranyas_glade		false
campaign_group_rituals_unlock_text_rhox_nagash_kalledria_feature_ieewh3_dlc24_ritual_ksl_hex_2_kalledria_ie_aranyas_glade_empowered		false
campaign_group_rituals_unlock_text_rhox_nagash_kalledria_feature_ieewh3_dlc24_ritual_ksl_hex_2_kalledria_ie_sartorn		false
campaign_group_rituals_unlock_text_rhox_nagash_kalledria_feature_ieewh3_dlc24_ritual_ksl_hex_2_kalledria_ie_sartorn_empowered		false
campaign_group_rituals_unlock_text_rhox_nagash_kalledria_feature_ieewh3_dlc24_ritual_ksl_hex_2_kalledria_ie_fort_dolganyeir		false
campaign_group_rituals_unlock_text_rhox_nagash_kalledria_feature_ieewh3_dlc24_ritual_ksl_hex_2_kalledria_ie_fort_dolganyeir_empowered		false
campaign_group_rituals_unlock_text_rhox_nagash_kalledria_feature_ieewh3_dlc24_ritual_ksl_hex_2_kalledria_ie_the_grey		false
campaign_group_rituals_unlock_text_rhox_nagash_kalledria_feature_ieewh3_dlc24_ritual_ksl_hex_2_kalledria_ie_the_grey_empowered		false
